Time passed (ms): 1363695254390
1.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -71, frequency: 5680
2.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 5680
3.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -74, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 2412
5.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -69, frequency: 2462
6.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -91, frequency: 2462
7.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 2412
8.SSID: eduroam, BSSID: d0:c2:82:b6:84:02, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 2412
9.SSID: mops, BSSID: 00:21:a0:10:22:d0, capabilities: [ESS], level: -78, frequency: 2437
10.SSID: mops, BSSID: d0:c2:82:b6:84:00, capabilities: [ESS], level: -84, frequency: 2412
Time passed (ms): 1363695254395
1.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -71, frequency: 5680
2.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 5680
3.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -74, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 2412
5.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -69, frequency: 2462
6.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -91, frequency: 2462
7.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 2412
8.SSID: eduroam, BSSID: d0:c2:82:b6:84:02, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 2412
9.SSID: mops, BSSID: 00:21:a0:10:22:d0, capabilities: [ESS], level: -78, frequency: 2437
10.SSID: mops, BSSID: d0:c2:82:b6:84:00, capabilities: [ESS], level: -84, frequency: 2412
Time passed (ms): 1363695257825
1.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -72, frequency: 5680
2.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 5680
3.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -70, frequency: 2437
4.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -56, frequency: 2462
5.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -90, frequency: 2462
6.SSID: mops, BSSID: 00:21:a0:10:22:d0, capabilities: [ESS], level: -75, frequency: 2437
7.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 2462
8.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 5500
9.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 5320
10.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -85, frequency: 5500
11.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 2437
12.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5560
13.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 5260
14.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 5260
15.SSID: mops, BSSID: 00:17:df:a7:f2:10, capabilities: [ESS], level: -73, frequency: 2462
16.SSID: mops, BSSID: 00:17:df:a7:f2:1f, capabilities: [ESS], level: -78, frequency: 5500
17.SSID: mops, BSSID: 00:17:df:a7:de:cf, capabilities: [ESS], level: -79, frequency: 5320
18.SSID: mops, BSSID: d0:c2:82:b6:86:6f, capabilities: [ESS], level: -84, frequency: 5220
19.SSID: mops, BSSID: 00:21:a0:10:22:df, capabilities: [ESS], level: -86, frequency: 5560
20.SSID: mops, BSSID: d0:c2:82:b6:86:60, capabilities: [ESS], level: -85, frequency: 2412
Time passed (ms): 1363695257834
1.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -72, frequency: 5680
2.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 5680
3.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -70, frequency: 2437
4.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -56, frequency: 2462
5.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -90, frequency: 2462
6.SSID: mops, BSSID: 00:21:a0:10:22:d0, capabilities: [ESS], level: -75, frequency: 2437
7.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 2462
8.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 5500
9.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 5320
10.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -85, frequency: 5500
11.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 2437
12.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5560
13.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 5260
14.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 5260
15.SSID: mops, BSSID: 00:17:df:a7:f2:10, capabilities: [ESS], level: -73, frequency: 2462
16.SSID: mops, BSSID: 00:17:df:a7:f2:1f, capabilities: [ESS], level: -78, frequency: 5500
17.SSID: mops, BSSID: 00:17:df:a7:de:cf, capabilities: [ESS], level: -79, frequency: 5320
18.SSID: mops, BSSID: d0:c2:82:b6:86:6f, capabilities: [ESS], level: -84, frequency: 5220
19.SSID: mops, BSSID: 00:21:a0:10:22:df, capabilities: [ESS], level: -86, frequency: 5560
20.SSID: mops, BSSID: d0:c2:82:b6:86:60, capabilities: [ESS], level: -85, frequency: 2412
Time passed (ms): 1363695261309
1.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -51, frequency: 5680
2.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -51, frequency: 5680
3.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -78, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 2462
5.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 5500
6.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5320
7.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -91, frequency: 5500
8.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 2437
9.SSID: mops, BSSID: 00:17:df:a7:f2:10, capabilities: [ESS], level: -85, frequency: 2462
10.SSID: mops, BSSID: 00:17:df:a7:de:cf, capabilities: [ESS], level: -86, frequency: 5320
11.SSID: mops, BSSID: d0:c2:82:b6:86:6f, capabilities: [ESS], level: -76, frequency: 5220
12.SSID: mops, BSSID: d0:c2:82:b6:86:60, capabilities: [ESS], level: -74, frequency: 2412
13.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -53, frequency: 2462
14.SSID: eduroam, BSSID: d0:c2:82:b6:86:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 5220
15.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 2412
16.SSID: eduroam, BSSID: d0:c2:82:b6:86:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2412
17.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 2412
18.SSID: mops, BSSID: 00:17:df:a7:de:c0, capabilities: [ESS], level: -74, frequency: 2412
19.SSID: mops, BSSID: d0:c2:82:b6:73:f0, capabilities: [ESS], level: -85, frequency: 2412
20.SSID: mops, BSSID: 00:17:df:a7:e5:4f, capabilities: [ESS], level: -90, frequency: 5680
21.SSID: mops, BSSID: 00:17:df:a7:e5:40, capabilities: [ESS], level: -89, frequency: 2462
Time passed (ms): 1363695261323
1.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -51, frequency: 5680
2.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -51, frequency: 5680
3.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -78, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 2462
5.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 5500
6.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5320
7.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -91, frequency: 5500
8.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 2437
9.SSID: mops, BSSID: 00:17:df:a7:f2:10, capabilities: [ESS], level: -85, frequency: 2462
10.SSID: mops, BSSID: 00:17:df:a7:de:cf, capabilities: [ESS], level: -86, frequency: 5320
11.SSID: mops, BSSID: d0:c2:82:b6:86:6f, capabilities: [ESS], level: -76, frequency: 5220
12.SSID: mops, BSSID: d0:c2:82:b6:86:60, capabilities: [ESS], level: -74, frequency: 2412
13.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -53, frequency: 2462
14.SSID: eduroam, BSSID: d0:c2:82:b6:86:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 5220
15.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 2412
16.SSID: eduroam, BSSID: d0:c2:82:b6:86:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2412
17.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 2412
18.SSID: mops, BSSID: 00:17:df:a7:de:c0, capabilities: [ESS], level: -74, frequency: 2412
19.SSID: mops, BSSID: d0:c2:82:b6:73:f0, capabilities: [ESS], level: -85, frequency: 2412
20.SSID: mops, BSSID: 00:17:df:a7:e5:4f, capabilities: [ESS], level: -90, frequency: 5680
21.SSID: mops, BSSID: 00:17:df:a7:e5:40, capabilities: [ESS], level: -89, frequency: 2462
Time passed (ms): 1363695264752
1.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -44, frequency: 5680
2.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -43, frequency: 5680
3.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -87, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2462
5.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 5320
6.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2437
7.SSID: mops, BSSID: 00:17:df:a7:de:cf, capabilities: [ESS], level: -83, frequency: 5320
8.SSID: mops, BSSID: d0:c2:82:b6:86:6f, capabilities: [ESS], level: -89, frequency: 5220
9.SSID: mops, BSSID: d0:c2:82:b6:86:60, capabilities: [ESS], level: -73, frequency: 2412
10.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -53, frequency: 2462
11.SSID: eduroam, BSSID: d0:c2:82:b6:86:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 5220
12.SSID: eduroam, BSSID: d0:c2:82:b6:86:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 2412
13.SSID: mops, BSSID: 00:17:df:a7:de:c0, capabilities: [ESS], level: -74, frequency: 2412
14.SSID: mops, BSSID: 00:17:df:a7:e5:4f, capabilities: [ESS], level: -85, frequency: 5680
15.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5680
16.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -59, frequency: 2462
17.SSID: mops, BSSID: 00:21:a0:10:22:d0, capabilities: [ESS], level: -78, frequency: 2437
Time passed (ms): 1363695264760
1.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -44, frequency: 5680
2.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -43, frequency: 5680
3.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -87, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2462
5.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 5320
6.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2437
7.SSID: mops, BSSID: 00:17:df:a7:de:cf, capabilities: [ESS], level: -83, frequency: 5320
8.SSID: mops, BSSID: d0:c2:82:b6:86:6f, capabilities: [ESS], level: -89, frequency: 5220
9.SSID: mops, BSSID: d0:c2:82:b6:86:60, capabilities: [ESS], level: -73, frequency: 2412
10.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -53, frequency: 2462
11.SSID: eduroam, BSSID: d0:c2:82:b6:86:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 5220
12.SSID: eduroam, BSSID: d0:c2:82:b6:86:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 2412
13.SSID: mops, BSSID: 00:17:df:a7:de:c0, capabilities: [ESS], level: -74, frequency: 2412
14.SSID: mops, BSSID: 00:17:df:a7:e5:4f, capabilities: [ESS], level: -85, frequency: 5680
15.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5680
16.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -59, frequency: 2462
17.SSID: mops, BSSID: 00:21:a0:10:22:d0, capabilities: [ESS], level: -78, frequency: 2437
Time passed (ms): 1363695268212
1.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -66, frequency: 5680
2.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -67, frequency: 5680
3.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 5320
4.SSID: mops, BSSID: 00:17:df:a7:de:cf, capabilities: [ESS], level: -72, frequency: 5320
5.SSID: mops, BSSID: d0:c2:82:b6:86:60, capabilities: [ESS], level: -83, frequency: 2412
6.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -48, frequency: 2462
7.SSID: eduroam, BSSID: d0:c2:82:b6:86:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 5220
8.SSID: eduroam, BSSID: d0:c2:82:b6:86:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2412
9.SSID: mops, BSSID: 00:17:df:a7:e5:4f, capabilities: [ESS], level: -84, frequency: 5680
10.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5680
11.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -47, frequency: 2462
12.SSID: mops, BSSID: 00:21:a0:10:22:d0, capabilities: [ESS], level: -85, frequency: 2437
13.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -62, frequency: 2412
14.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 2462
15.SSID: i10, BSSID: 00:1b:63:2d:91:ed, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -88, frequency: 2437
16.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 2437
17.SSID: mops, BSSID: 00:17:df:a7:e5:40, capabilities: [ESS], level: -79, frequency: 2462
Time passed (ms): 1363695268225
1.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -66, frequency: 5680
2.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -67, frequency: 5680
3.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 5320
4.SSID: mops, BSSID: 00:17:df:a7:de:cf, capabilities: [ESS], level: -72, frequency: 5320
5.SSID: mops, BSSID: d0:c2:82:b6:86:60, capabilities: [ESS], level: -83, frequency: 2412
6.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -48, frequency: 2462
7.SSID: eduroam, BSSID: d0:c2:82:b6:86:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 5220
8.SSID: eduroam, BSSID: d0:c2:82:b6:86:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2412
9.SSID: mops, BSSID: 00:17:df:a7:e5:4f, capabilities: [ESS], level: -84, frequency: 5680
10.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5680
11.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -47, frequency: 2462
12.SSID: mops, BSSID: 00:21:a0:10:22:d0, capabilities: [ESS], level: -85, frequency: 2437
13.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -62, frequency: 2412
14.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 2462
15.SSID: i10, BSSID: 00:1b:63:2d:91:ed, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -88, frequency: 2437
16.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 2437
17.SSID: mops, BSSID: 00:17:df:a7:e5:40, capabilities: [ESS], level: -79, frequency: 2462
Time passed (ms): 1363695271693
1.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -79, frequency: 5680
2.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 5680
3.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -61, frequency: 5320
4.SSID: mops, BSSID: 00:17:df:a7:de:cf, capabilities: [ESS], level: -61, frequency: 5320
5.SSID: mops, BSSID: d0:c2:82:b6:86:60, capabilities: [ESS], level: -80, frequency: 2412
6.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -67, frequency: 2462
7.SSID: mops, BSSID: 00:17:df:a7:e5:4f, capabilities: [ESS], level: -75, frequency: 5680
8.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 5680
9.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -64, frequency: 2462
10.SSID: i10, BSSID: 00:1b:63:2d:91:ed, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -91, frequency: 2437
11.SSID: mops, BSSID: 00:17:df:a7:e5:40, capabilities: [ESS], level: -71, frequency: 2462
12.SSID: mops, BSSID: 00:17:df:a7:de:c0, capabilities: [ESS], level: -57, frequency: 2412
Time passed (ms): 1363695271707
1.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -79, frequency: 5680
2.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 5680
3.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -61, frequency: 5320
4.SSID: mops, BSSID: 00:17:df:a7:de:cf, capabilities: [ESS], level: -61, frequency: 5320
5.SSID: mops, BSSID: d0:c2:82:b6:86:60, capabilities: [ESS], level: -80, frequency: 2412
6.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -67, frequency: 2462
7.SSID: mops, BSSID: 00:17:df:a7:e5:4f, capabilities: [ESS], level: -75, frequency: 5680
8.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 5680
9.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -64, frequency: 2462
10.SSID: i10, BSSID: 00:1b:63:2d:91:ed, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -91, frequency: 2437
11.SSID: mops, BSSID: 00:17:df:a7:e5:40, capabilities: [ESS], level: -71, frequency: 2462
12.SSID: mops, BSSID: 00:17:df:a7:de:c0, capabilities: [ESS], level: -57, frequency: 2412
Time passed (ms): 1363695275135
1.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -92, frequency: 5680
2.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -93, frequency: 5680
3.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 5320
4.SSID: mops, BSSID: 00:17:df:a7:de:cf, capabilities: [ESS], level: -74, frequency: 5320
5.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 2462
6.SSID: mops, BSSID: 00:17:df:a7:e5:4f, capabilities: [ESS], level: -69, frequency: 5680
7.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -69, frequency: 5680
8.SSID: mops, BSSID: 00:17:df:a7:e5:40, capabilities: [ESS], level: -62, frequency: 2462
9.SSID: mops, BSSID: 00:17:df:a7:de:c0, capabilities: [ESS], level: -60, frequency: 2412
10.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -60, frequency: 2412
11.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -62, frequency: 2462
12.SSID: eduroam, BSSID: 02:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][WPA2-EAP-TKIP+CCMP-preauth][ESS], level: -91, frequency: 2452
13.SSID: eduroam-WPAonly, BSSID: 06:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][ESS], level: -94, frequency: 2452
14.SSID: mops, BSSID: 00:0f:a3:1a:11:ac, capabilities: [ESS], level: -91, frequency: 2452
Time passed (ms): 1363695275137
1.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -92, frequency: 5680
2.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -93, frequency: 5680
3.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 5320
4.SSID: mops, BSSID: 00:17:df:a7:de:cf, capabilities: [ESS], level: -74, frequency: 5320
5.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 2462
6.SSID: mops, BSSID: 00:17:df:a7:e5:4f, capabilities: [ESS], level: -69, frequency: 5680
7.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -69, frequency: 5680
8.SSID: mops, BSSID: 00:17:df:a7:e5:40, capabilities: [ESS], level: -62, frequency: 2462
9.SSID: mops, BSSID: 00:17:df:a7:de:c0, capabilities: [ESS], level: -60, frequency: 2412
10.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -60, frequency: 2412
11.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -62, frequency: 2462
12.SSID: eduroam, BSSID: 02:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][WPA2-EAP-TKIP+CCMP-preauth][ESS], level: -91, frequency: 2452
