6.SSID: eduroam, BSSID: d0:c2:82:b6:86:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 5540
7.SSID: eduroam, BSSID: d0:c2:82:b6:86:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 2462
8.SSID: KQOBOOUHMNYQMYNFFPIU, BSSID: 24:65:11:db:bf:00, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS], level: -92, frequency: 2462
9.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -82, frequency: 2437
10.SSID: mops, BSSID: d0:c2:82:b6:86:6e, capabilities: [ESS], level: -91, frequency: 5540
Time passed (ms): 1363345923958
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -67, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -66, frequency: 5660
3.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -74, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -67, frequency: 2437
5.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -86, frequency: 5500
6.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 5540
7.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -88, frequency: 2462
8.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -86, frequency: 5540
Time passed (ms): 1363345923979
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -67, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -66, frequency: 5660
3.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -74, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -67, frequency: 2437
5.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -86, frequency: 5500
6.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 5540
7.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -88, frequency: 2462
8.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -86, frequency: 5540
Time passed (ms): 1363345927359
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -70, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -69, frequency: 5660
3.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -77, frequency: 2437
4.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -86, frequency: 5500
5.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -92, frequency: 2462
6.SSID: eduroam, BSSID: d0:c2:82:b6:86:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5540
7.SSID: KQOBOOUHMNYQMYNFFPIU, BSSID: 24:65:11:db:bf:00, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS], level: -92, frequency: 2462
8.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -70, frequency: 2437
9.SSID: mops, BSSID: d0:c2:82:b6:86:6e, capabilities: [ESS], level: -85, frequency: 5540
Time passed (ms): 1363345927378
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -70, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -69, frequency: 5660
3.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -77, frequency: 2437
4.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -86, frequency: 5500
5.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -92, frequency: 2462
6.SSID: eduroam, BSSID: d0:c2:82:b6:86:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5540
7.SSID: KQOBOOUHMNYQMYNFFPIU, BSSID: 24:65:11:db:bf:00, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS], level: -92, frequency: 2462
8.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -70, frequency: 2437
9.SSID: mops, BSSID: d0:c2:82:b6:86:6e, capabilities: [ESS], level: -85, frequency: 5540
Time passed (ms): 1363345930842
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -61, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -61, frequency: 5660
3.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -80, frequency: 2437
4.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -95, frequency: 2462
5.SSID: eduroam, BSSID: d0:c2:82:b6:86:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 5540
6.SSID: mops, BSSID: d0:c2:82:b6:86:6e, capabilities: [ESS], level: -90, frequency: 5540
7.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 2437
Time passed (ms): 1363345930862
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -61, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -61, frequency: 5660
3.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -80, frequency: 2437
4.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -95, frequency: 2462
5.SSID: eduroam, BSSID: d0:c2:82:b6:86:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 5540
6.SSID: mops, BSSID: d0:c2:82:b6:86:6e, capabilities: [ESS], level: -90, frequency: 5540
7.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 2437
Time passed (ms): 1363345934244
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -59, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -59, frequency: 5660
3.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -87, frequency: 2437
4.SSID: mops, BSSID: d0:c2:82:b6:86:6e, capabilities: [ESS], level: -93, frequency: 5540
5.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -66, frequency: 2437
6.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -66, frequency: 2437
Time passed (ms): 1363345934251
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -59, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -59, frequency: 5660
3.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -87, frequency: 2437
4.SSID: mops, BSSID: d0:c2:82:b6:86:6e, capabilities: [ESS], level: -93, frequency: 5540
5.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -66, frequency: 2437
6.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -66, frequency: 2437
Time passed (ms): 1363345937675
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -53, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -53, frequency: 5660
3.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -62, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5540
5.SSID: i10, BSSID: 00:1b:63:2d:91:ed, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -85, frequency: 2437
6.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -85, frequency: 5540
Time passed (ms): 1363345937679
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -53, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -53, frequency: 5660
3.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -62, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5540
5.SSID: i10, BSSID: 00:1b:63:2d:91:ed, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -85, frequency: 2437
6.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -85, frequency: 5540
Time passed (ms): 1363345941018
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -79, frequency: 5660
3.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -69, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 5540
5.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -74, frequency: 5540
6.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5300
7.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -66, frequency: 2437
8.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -84, frequency: 5300
Time passed (ms): 1363345941022
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -79, frequency: 5660
3.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -69, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 5540
5.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -74, frequency: 5540
6.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5300
7.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -66, frequency: 2437
8.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -84, frequency: 5300
Time passed (ms): 1363345944408
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -85, frequency: 5660
3.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 5540
5.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -73, frequency: 5540
6.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5300
7.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -85, frequency: 5300
8.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -74, frequency: 2412
Time passed (ms): 1363345944426
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -85, frequency: 5660
3.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 5540
5.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -73, frequency: 5540
6.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5300
7.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -85, frequency: 5300
8.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -74, frequency: 2412
Time passed (ms): 1363345947848
1.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 5540
2.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -81, frequency: 5540
3.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 5300
4.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -77, frequency: 5300
5.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -74, frequency: 2412
6.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 2462
8.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -75, frequency: 2462
9.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -86, frequency: 2437
Time passed (ms): 1363345947852
1.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 5540
2.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -81, frequency: 5540
3.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 5300
4.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -77, frequency: 5300
5.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -74, frequency: 2412
6.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 2462
8.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -75, frequency: 2462
9.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -86, frequency: 2437
Time passed (ms): 1363345951279
1.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5540
2.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -89, frequency: 5540
3.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 5300
4.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -73, frequency: 5300
5.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -85, frequency: 2412
6.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -68, frequency: 2462
7.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -71, frequency: 2462
8.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -94, frequency: 5320
Time passed (ms): 1363345951304
1.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5540
2.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -89, frequency: 5540
3.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 5300
4.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -73, frequency: 5300
5.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -85, frequency: 2412
6.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -68, frequency: 2462
7.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -71, frequency: 2462
8.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -94, frequency: 5320
Time passed (ms): 1363345954778
1.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 5300
2.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -85, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -79, frequency: 2462
4.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 2437
Time passed (ms): 1363345954780
1.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 5300
2.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -85, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -79, frequency: 2462
4.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 2437
Time passed (ms): 1363345958217
1.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 5300
2.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -87, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -74, frequency: 2462
4.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 2437
5.SSID: halifax_wlan, BSSID: b8:a3:86:4c:c3:ab, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 2462
6.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -92, frequency: 5660
Time passed (ms): 1363345958239
1.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 5300
2.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -87, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -74, frequency: 2462
4.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 2437
5.SSID: halifax_wlan, BSSID: b8:a3:86:4c:c3:ab, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 2462
6.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -92, frequency: 5660
Time passed (ms): 1363345961666
1.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 5300
2.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -72, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -71, frequency: 2462
4.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2437
5.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5540
6.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 5660
7.SSID: eduroam-WPAonly, BSSID: 06:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][ESS], level: -94, frequency: 2457
8.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -89, frequency: 5540
9.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -92, frequency: 5660
10.SSID: mops, BSSID: 00:0f:a3:1a:11:ac, capabilities: [ESS], level: -91, frequency: 2457
Time passed (ms): 1363345961675
1.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 5300
2.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -72, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -71, frequency: 2462
4.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2437
5.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5540
6.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 5660
7.SSID: eduroam-WPAonly, BSSID: 06:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][ESS], level: -94, frequency: 2457
8.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -89, frequency: 5540
9.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -92, frequency: 5660
10.SSID: mops, BSSID: 00:0f:a3:1a:11:ac, capabilities: [ESS], level: -91, frequency: 2457
Time passed (ms): 1363345965102
1.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -69, frequency: 5300
2.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -70, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -71, frequency: 2462
4.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5660
5.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -83, frequency: 5660
6.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -70, frequency: 2462
7.SSID: halifax_wlan, BSSID: 00:18:e7:d4:36:ef, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 2462
Time passed (ms): 1363345965127
1.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -69, frequency: 5300
2.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -70, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -71, frequency: 2462
4.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5660
5.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -83, frequency: 5660
6.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -70, frequency: 2462
7.SSID: halifax_wlan, BSSID: 00:18:e7:d4:36:ef, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 2462
Time passed (ms): 1363345968510
1.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 5300
2.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -88, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -78, frequency: 2462
4.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 5660
5.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -80, frequency: 5660
6.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 2462
7.SSID: halifax_wlan, BSSID: 00:18:e7:d4:36:ef, capabilities: [WPA2-EAP-CCMP][ESS], level: -93, frequency: 2462
8.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -80, frequency: 5320
9.SSID: eduroam, BSSID: e8:04:62:23:ba:32, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 2462
10.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 2437
11.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -80, frequency: 5320
12.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -77, frequency: 2462
13.SSID: mops, BSSID: 00:17:df:a7:e2:61, capabilities: [ESS], level: -87, frequency: 2437
Time passed (ms): 1363345968517
1.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 5300
2.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -88, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -78, frequency: 2462
4.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 5660
5.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -80, frequency: 5660
