14.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 5200
15.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -94, frequency: 5520
16.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -97, frequency: 2462
17.SSID: mops, BSSID: d0:c2:82:b6:73:fe, capabilities: [ESS], level: -90, frequency: 5520
18.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -91, frequency: 5200
Time passed (ms): 1362325368789
1.SSID: mops, BSSID: 00:17:df:a7:f4:9e, capabilities: [ESS], level: -88, frequency: 5240
2.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -70, frequency: 5280
3.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -70, frequency: 5280
4.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -82, frequency: 2437
5.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 2412
6.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -72, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 5660
8.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2437
9.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -88, frequency: 5660
10.SSID: Cocoaheads, BSSID: 00:1c:b3:ae:a2:3c, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -92, frequency: 2412
11.SSID: i10, BSSID: 00:1c:b3:ad:c8:1e, capabilities: [WPA2-PSK-CCMP][ESS], level: -94, frequency: 2462
12.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -100, frequency: 2437
13.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -93, frequency: 2462
14.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5200
15.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 5520
16.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 2462
17.SSID: mops, BSSID: d0:c2:82:b6:73:fe, capabilities: [ESS], level: -85, frequency: 5520
18.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -83, frequency: 5200
19.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 5240
20.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -95, frequency: 2437
21.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -93, frequency: 2437
Time passed (ms): 1362325368815
1.SSID: mops, BSSID: 00:17:df:a7:f4:9e, capabilities: [ESS], level: -88, frequency: 5240
2.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -70, frequency: 5280
3.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -70, frequency: 5280
4.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -82, frequency: 2437
5.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 2412
6.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -72, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 5660
8.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2437
9.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -88, frequency: 5660
10.SSID: Cocoaheads, BSSID: 00:1c:b3:ae:a2:3c, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -92, frequency: 2412
11.SSID: i10, BSSID: 00:1c:b3:ad:c8:1e, capabilities: [WPA2-PSK-CCMP][ESS], level: -94, frequency: 2462
12.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -100, frequency: 2437
13.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -93, frequency: 2462
14.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5200
15.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 5520
16.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 2462
17.SSID: mops, BSSID: d0:c2:82:b6:73:fe, capabilities: [ESS], level: -85, frequency: 5520
18.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -83, frequency: 5200
19.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 5240
20.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -95, frequency: 2437
21.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -93, frequency: 2437
Time passed (ms): 1362325372318
1.SSID: mops, BSSID: 00:17:df:a7:f4:9e, capabilities: [ESS], level: -91, frequency: 5240
2.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 5280
3.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -76, frequency: 5280
4.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -73, frequency: 2437
5.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 2412
6.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -76, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5660
8.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2437
9.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -82, frequency: 5660
10.SSID: Cocoaheads, BSSID: 00:1c:b3:ae:a2:3c, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -92, frequency: 2412
11.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -92, frequency: 2437
12.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -90, frequency: 2462
13.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 5200
14.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -93, frequency: 5520
15.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 2462
16.SSID: mops, BSSID: d0:c2:82:b6:73:fe, capabilities: [ESS], level: -92, frequency: 5520
17.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -82, frequency: 5200
18.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5240
19.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -95, frequency: 2437
20.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -93, frequency: 2437
Time passed (ms): 1362325372332
1.SSID: mops, BSSID: 00:17:df:a7:f4:9e, capabilities: [ESS], level: -91, frequency: 5240
2.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 5280
3.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -76, frequency: 5280
4.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -73, frequency: 2437
5.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 2412
6.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -76, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5660
8.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2437
9.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -82, frequency: 5660
10.SSID: Cocoaheads, BSSID: 00:1c:b3:ae:a2:3c, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -92, frequency: 2412
11.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -92, frequency: 2437
12.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -90, frequency: 2462
13.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 5200
14.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -93, frequency: 5520
15.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 2462
16.SSID: mops, BSSID: d0:c2:82:b6:73:fe, capabilities: [ESS], level: -92, frequency: 5520
17.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -82, frequency: 5200
18.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5240
19.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -95, frequency: 2437
20.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -93, frequency: 2437
Time passed (ms): 1362325375883
1.SSID: mops, BSSID: 00:17:df:a7:f4:9e, capabilities: [ESS], level: -93, frequency: 5240
2.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5280
3.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -86, frequency: 5280
4.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -87, frequency: 2437
5.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 2412
6.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -76, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 5660
8.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 2437
9.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -87, frequency: 5660
10.SSID: Cocoaheads, BSSID: 00:1c:b3:ae:a2:3c, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -92, frequency: 2412
11.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -98, frequency: 2437
12.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -92, frequency: 2462
13.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 5200
14.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -93, frequency: 5520
15.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 2462
16.SSID: mops, BSSID: d0:c2:82:b6:73:fe, capabilities: [ESS], level: -92, frequency: 5520
17.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -79, frequency: 5200
18.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5240
19.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 2437
20.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -93, frequency: 2437
21.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -95, frequency: 2437
Time passed (ms): 1362325375907
1.SSID: mops, BSSID: 00:17:df:a7:f4:9e, capabilities: [ESS], level: -93, frequency: 5240
2.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5280
3.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -86, frequency: 5280
4.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -87, frequency: 2437
5.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 2412
6.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -76, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 5660
8.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 2437
9.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -87, frequency: 5660
10.SSID: Cocoaheads, BSSID: 00:1c:b3:ae:a2:3c, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -92, frequency: 2412
11.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -98, frequency: 2437
12.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -92, frequency: 2462
13.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 5200
14.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -93, frequency: 5520
15.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 2462
16.SSID: mops, BSSID: d0:c2:82:b6:73:fe, capabilities: [ESS], level: -92, frequency: 5520
17.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -79, frequency: 5200
18.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5240
19.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 2437
20.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -93, frequency: 2437
21.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -95, frequency: 2437
Time passed (ms): 1362325379461
1.SSID: mops, BSSID: 00:17:df:a7:f4:9e, capabilities: [ESS], level: -91, frequency: 5240
2.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5280
3.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -88, frequency: 5280
4.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -88, frequency: 2437
5.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 2412
6.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -83, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 5660
8.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 2437
9.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -76, frequency: 5660
10.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -89, frequency: 2437
11.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -88, frequency: 2462
12.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 5200
13.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -97, frequency: 2462
14.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -89, frequency: 5200
15.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 5240
16.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 2437
17.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -91, frequency: 2437
18.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -95, frequency: 2437
19.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -97, frequency: 2462
Time passed (ms): 1362325379473
1.SSID: mops, BSSID: 00:17:df:a7:f4:9e, capabilities: [ESS], level: -91, frequency: 5240
2.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5280
3.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -88, frequency: 5280
4.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -88, frequency: 2437
5.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 2412
6.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -83, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 5660
8.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 2437
9.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -76, frequency: 5660
10.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -89, frequency: 2437
11.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -88, frequency: 2462
12.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 5200
13.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -97, frequency: 2462
14.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -89, frequency: 5200
15.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 5240
16.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 2437
17.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -91, frequency: 2437
18.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -95, frequency: 2437
19.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -97, frequency: 2462
Time passed (ms): 1362325382985
1.SSID: mops, BSSID: 00:17:df:a7:f4:9e, capabilities: [ESS], level: -91, frequency: 5240
2.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 5280
3.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -85, frequency: 5280
4.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -93, frequency: 2437
5.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 2412
6.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -83, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5660
8.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 2437
9.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -77, frequency: 5660
10.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -87, frequency: 2437
11.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -88, frequency: 2462
12.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5200
13.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -95, frequency: 2462
14.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -91, frequency: 5200
15.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 5240
16.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 2437
17.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -81, frequency: 2437
18.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -95, frequency: 2437
19.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -90, frequency: 2462
20.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -92, frequency: 5500
Time passed (ms): 1362325382995
1.SSID: mops, BSSID: 00:17:df:a7:f4:9e, capabilities: [ESS], level: -91, frequency: 5240
2.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 5280
3.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -85, frequency: 5280
4.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -93, frequency: 2437
5.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 2412
6.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -83, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5660
8.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 2437
9.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -77, frequency: 5660
10.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -87, frequency: 2437
11.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -88, frequency: 2462
12.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5200
13.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -95, frequency: 2462
14.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -91, frequency: 5200
15.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 5240
16.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 2437
17.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -81, frequency: 2437
18.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -95, frequency: 2437
19.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -90, frequency: 2462
20.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -92, frequency: 5500
Time passed (ms): 1362325386564
1.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 5280
2.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -85, frequency: 5280
3.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -93, frequency: 2437
4.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2412
5.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -84, frequency: 2412
6.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 5660
7.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -72, frequency: 5660
8.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -95, frequency: 2437
9.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -98, frequency: 2462
10.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5200
11.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -98, frequency: 2462
12.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -91, frequency: 5200
13.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -82, frequency: 2437
