12.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -92, frequency: 2437
13.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 5200
14.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -90, frequency: 5200
15.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -93, frequency: 2462
16.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -91, frequency: 5500
17.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 2437
18.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -90, frequency: 2437
Time passed (ms): 1362326195478
1.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 5280
2.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -78, frequency: 5280
3.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2412
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 5660
5.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -86, frequency: 2412
6.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -75, frequency: 5660
7.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 2437
8.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -98, frequency: 2462
9.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -86, frequency: 2437
10.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -91, frequency: 2437
11.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -89, frequency: 2462
12.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -92, frequency: 2437
13.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 5200
14.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -90, frequency: 5200
15.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -93, frequency: 2462
16.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -91, frequency: 5500
17.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 2437
18.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -90, frequency: 2437
Time passed (ms): 1362326199028
1.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 5280
2.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -85, frequency: 5280
3.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 2412
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -65, frequency: 5660
5.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -83, frequency: 2412
6.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -64, frequency: 5660
7.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 2437
8.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 2462
9.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -88, frequency: 2437
10.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -94, frequency: 2437
11.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -90, frequency: 2462
12.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -93, frequency: 2437
13.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5200
14.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -89, frequency: 5200
15.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -91, frequency: 2462
16.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -83, frequency: 5500
17.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 2437
18.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -81, frequency: 2437
Time passed (ms): 1362326199035
1.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 5280
2.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -85, frequency: 5280
3.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 2412
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -65, frequency: 5660
5.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -83, frequency: 2412
6.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -64, frequency: 5660
7.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 2437
8.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 2462
9.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -88, frequency: 2437
10.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -94, frequency: 2437
11.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -90, frequency: 2462
12.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -93, frequency: 2437
13.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5200
14.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -89, frequency: 5200
15.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -91, frequency: 2462
16.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -83, frequency: 5500
17.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 2437
18.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -81, frequency: 2437
Time passed (ms): 1362326202548
1.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5280
2.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -85, frequency: 5280
3.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 2412
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 5660
5.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -83, frequency: 2412
6.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -72, frequency: 5660
7.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 2437
8.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -99, frequency: 2462
9.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -82, frequency: 2437
10.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -94, frequency: 2437
11.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -90, frequency: 2462
12.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -93, frequency: 2437
13.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5200
14.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -91, frequency: 5200
15.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -94, frequency: 2462
16.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -84, frequency: 5500
17.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 2437
18.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -78, frequency: 2437
19.SSID: mops, BSSID: 00:17:df:a7:f4:9e, capabilities: [ESS], level: -91, frequency: 5240
Time passed (ms): 1362326202559
1.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5280
2.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -85, frequency: 5280
3.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 2412
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 5660
5.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -83, frequency: 2412
6.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -72, frequency: 5660
7.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 2437
8.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -99, frequency: 2462
9.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -82, frequency: 2437
10.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -94, frequency: 2437
11.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -90, frequency: 2462
12.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -93, frequency: 2437
13.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5200
14.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -91, frequency: 5200
15.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -94, frequency: 2462
16.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -84, frequency: 5500
17.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 2437
18.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -78, frequency: 2437
19.SSID: mops, BSSID: 00:17:df:a7:f4:9e, capabilities: [ESS], level: -91, frequency: 5240
Time passed (ms): 1362326206098
1.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 5280
2.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -83, frequency: 5280
3.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 5660
4.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -74, frequency: 5660
5.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -99, frequency: 2462
6.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -87, frequency: 2437
7.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -91, frequency: 5200
8.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -95, frequency: 2462
9.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -92, frequency: 5500
10.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 2437
11.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -78, frequency: 2437
12.SSID: mops, BSSID: 00:17:df:a7:f4:9e, capabilities: [ESS], level: -91, frequency: 5240
Time passed (ms): 1362326206114
1.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 5280
2.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -83, frequency: 5280
3.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 5660
4.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -74, frequency: 5660
5.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -99, frequency: 2462
6.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -87, frequency: 2437
7.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -91, frequency: 5200
8.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -95, frequency: 2462
9.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -92, frequency: 5500
10.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 2437
11.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -78, frequency: 2437
12.SSID: mops, BSSID: 00:17:df:a7:f4:9e, capabilities: [ESS], level: -91, frequency: 5240
Time passed (ms): 1362326209662
1.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5280
2.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -87, frequency: 5280
3.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 5660
4.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -78, frequency: 5660
5.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -95, frequency: 2462
6.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -86, frequency: 2437
7.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -94, frequency: 2462
8.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -85, frequency: 5500
9.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 2437
10.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -75, frequency: 2437
11.SSID: mops, BSSID: 00:17:df:a7:f4:9e, capabilities: [ESS], level: -90, frequency: 5240
12.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 2412
13.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 5240
Time passed (ms): 1362326209668
1.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5280
2.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -87, frequency: 5280
3.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 5660
4.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -78, frequency: 5660
5.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -95, frequency: 2462
6.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -86, frequency: 2437
7.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -94, frequency: 2462
8.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -85, frequency: 5500
9.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 2437
10.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -75, frequency: 2437
11.SSID: mops, BSSID: 00:17:df:a7:f4:9e, capabilities: [ESS], level: -90, frequency: 5240
12.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 2412
13.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 5240
Time passed (ms): 1362326213210
1.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5280
2.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -87, frequency: 5280
3.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 5660
4.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -79, frequency: 5660
5.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -95, frequency: 2462
6.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -88, frequency: 2437
7.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -94, frequency: 2462
8.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -85, frequency: 5500
9.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 2437
10.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -87, frequency: 2437
11.SSID: mops, BSSID: 00:17:df:a7:f4:9e, capabilities: [ESS], level: -90, frequency: 5240
12.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 2412
13.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 5240
Time passed (ms): 1362326213222
1.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5280
2.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -87, frequency: 5280
3.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 5660
4.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -79, frequency: 5660
5.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -95, frequency: 2462
6.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -88, frequency: 2437
7.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -94, frequency: 2462
8.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -85, frequency: 5500
9.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 2437
10.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -87, frequency: 2437
11.SSID: mops, BSSID: 00:17:df:a7:f4:9e, capabilities: [ESS], level: -90, frequency: 5240
12.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 2412
13.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 5240
Time passed (ms): 1362326216770
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -87, frequency: 5660
3.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -91, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 2437
5.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -89, frequency: 2437
Time passed (ms): 1362326216792
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -87, frequency: 5660
3.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -91, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 2437
5.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -89, frequency: 2437
Time passed (ms): 1362326220346
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -83, frequency: 5660
3.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -93, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 2437
5.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -86, frequency: 2437
6.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -92, frequency: 2462
7.SSID: halifax_wlan, BSSID: b8:a3:86:4c:c3:ab, capabilities: [WPA2-EAP-CCMP][ESS], level: -99, frequency: 2462
Time passed (ms): 1362326220352
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -83, frequency: 5660
3.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -93, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 2437
5.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -86, frequency: 2437
6.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -92, frequency: 2462
7.SSID: halifax_wlan, BSSID: b8:a3:86:4c:c3:ab, capabilities: [WPA2-EAP-CCMP][ESS], level: -99, frequency: 2462
Time passed (ms): 1362326223928
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -84, frequency: 5660
3.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -95, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 2437
5.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -84, frequency: 2437
6.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -95, frequency: 2462
7.SSID: halifax_wlan, BSSID: b8:a3:86:4c:c3:ab, capabilities: [WPA2-EAP-CCMP][ESS], level: -99, frequency: 2462
Time passed (ms): 1362326223931
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -84, frequency: 5660
3.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -95, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 2437
5.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -84, frequency: 2437
6.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -95, frequency: 2462
