1362326106533, 121.453125
1362326106567, 132.453125
1362326106600, 138.40625
1362326106633, 143.078125
1362326106666, 144.0
1362326106700, 148.109375
1362326106733, 135.265625
1362326106766, 125.375
1362326106799, 133.90625
1362326106832, 133.90625
1362326106865, 132.625
1362326106898, 118.28125
1362326106932, 129.25
1362326106964, 129.203125
1362326106998, 119.46875
1362326107031, 119.125
1362326107064, 119.53125
1362326107097, 119.859375
1362326107130, 120.0625
1362326107163, 119.671875
1362326107196, 128.84375
1362326107229, 137.75
1362326107263, 137.609375
1362326107295, 136.640625
1362326107328, 135.671875
1362326107361, 130.765625
1362326107395, 129.796875
1362326107428, 125.609375
1362326107461, 125.015625
1362326107495, 124.40625
1362326107529, 123.828125
1362326107561, 122.484375
1362326107594, 118.546875
1362326107628, 117.125
1362326107661, 116.09375
1362326107694, 111.890625
1362326107727, 111.09375
1362326107760, 110.734375
1362326107793, 106.125
1362326107826, 105.90625
1362326107859, 105.859375
1362326107892, 105.4375
1362326107925, 105.15625
1362326107958, 96.453125
1362326107991, 95.71875
1362326108024, 95.109375
1362326108058, 94.59375
1362326108091, 94.65625
1362326108124, 94.46875
1362326108157, 94.46875
1362326108191, 94.78125
1362326108224, 94.578125
1362326108257, 90.15625
1362326108290, 89.25
1362326108324, 87.78125
1362326108358, 83.09375
1362326108391, 78.375
1362326108424, 77.4375
1362326108457, 76.828125
1362326108491, 77.46875
1362326108525, 78.640625
1362326108559, 83.453125
1362326108592, 83.609375
1362326108625, 75.65625
1362326108658, 74.890625
1362326108692, 75.390625
1362326108725, 84.359375
1362326108758, 85.359375
1362326108791, 85.65625
1362326108825, 86.125
1362326108858, 86.0625
1362326108892, 86.03125
1362326108925, 85.765625
1362326108958, 84.734375
1362326108991, 80.5
1362326109024, 75.421875
1362326109057, 70.953125
1362326109090, 69.828125
1362326109123, 60.34375
1362326109156, 55.640625
1362326109189, 65.59375
1362326109223, 74.828125
1362326109255, 69.78125
1362326109288, 50.640625
1362326109321, 36.21875
1362326109354, 35.84375
1362326109387, 35.953125
1362326109420, 40.734375
1362326109453, 43.96875
1362326109486, 34.296875
1362326109520, 30.15625
1362326109553, 47.078125
1362326109586, 65.25
1362326109619, 69.015625
1362326109652, 69.578125
1362326109685, 70.59375
1362326109718, 75.671875
1362326109752, 76.71875
1362326109785, 68.6875
1362326109818, 64.828125
1362326109851, 64.546875
1362326109884, 65.171875
1362326109917, 65.546875
1362326109950, 65.625
1362326109984, 65.875
1362326110017, 65.5625
1362326110051, 60.796875
1362326110084, 52.34375
1362326110117, 53.21875
1362326110150, 53.5
1362326110183, 52.40625
1362326110216, 52.640625
1362326110249, 47.78125
1362326110282, 47.015625
1362326110315, 75.234375
1362326110348, 87.1875
1362326110381, 49.75
1362326110414, 41.78125
1362326110447, 59.96875
1362326110480, 61.3125
1362326110513, 62.28125
1362326110546, 63.140625
1362326110579, 63.65625
1362326110612, 63.34375
1362326110645, 63.078125
1362326110678, 63.234375
1362326110711, 64.15625
1362326110744, 67.9375
1362326110777, 63.6875
1362326110810, 64.8125
1362326110844, 75.15625
1362326110877, 70.734375
1362326110911, 50.9375
1362326110944, 71.3125
1362326110977, 83.96875
1362326111011, 66.359375
1362326111044, 52.3125
1362326111078, 51.046875
1362326111111, 50.234375
1362326111144, 49.609375
1362326111178, 45.34375
1362326111211, 44.328125
1362326111244, 43.828125
1362326111277, 39.953125
1362326111310, 37.140625
1362326111343, 80.671875
1362326111376, 92.765625
1362326111410, 70.40625
1362326111444, 23.703125
1362326111477, 39.09375
1362326111510, 37.515625
1362326111543, 37.21875
1362326111576, 36.578125
1362326111610, 46.671875
1362326111643, 59.765625
1362326111676, 63.34375
1362326111709, 62.171875
1362326111742, 61.296875
1362326111775, 61.28125
1362326111808, 55.453125
1362326111841, 63.59375
1362326111874, 85.03125
1362326111907, 84.8125
1362326111940, 71.421875
1362326111973, 66.203125
1362326112006, 97.046875
1362326112039, 87.234375
1362326112072, 70.828125
1362326112105, 66.015625
