1362327015983, 16.71875
1362327016017, 358.875
1362327016050, 353.453125
1362327016083, 2.953125
1362327016116, 2.90625
1362327016150, 357.84375
1362327016183, 356.265625
1362327016216, 355.125
1362327016249, 359.421875
1362327016282, 4.484375
1362327016315, 4.6875
1362327016349, 4.359375
1362327016382, 4.3125
1362327016416, 3.53125
1362327016449, 3.46875
1362327016482, 359.03125
1362327016515, 357.953125
1362327016548, 344.828125
1362327016581, 339.890625
1362327016614, 335.890625
1362327016648, 334.0
1362327016681, 329.5625
1362327016714, 328.859375
1362327016747, 324.6875
1362327016781, 323.984375
1362327016814, 312.71875
1362327016847, 307.671875
1362327016880, 306.6875
1362327016913, 306.4375
1362327016946, 306.46875
1362327016979, 306.4375
1362327017012, 306.484375
1362327017045, 306.703125
1362327017078, 306.921875
1362327017111, 306.75
1362327017144, 306.796875
1362327017177, 306.8125
1362327017210, 306.921875
1362327017243, 306.671875
1362327017276, 306.46875
1362327017313, 305.59375
1362327017347, 305.328125
1362327017380, 305.453125
1362327017413, 305.421875
1362327017446, 305.40625
1362327017480, 305.890625
1362327017513, 306.328125
1362327017547, 306.328125
1362327017581, 311.53125
1362327017614, 311.625
1362327017647, 311.34375
1362327017680, 311.359375
1362327017713, 311.96875
1362327017746, 312.84375
1362327017779, 313.515625
1362327017812, 313.140625
1362327017845, 311.9375
1362327017878, 307.8125
1362327017911, 307.015625
1362327017944, 306.59375
1362327017977, 307.4375
1362327018011, 307.90625
1362327018044, 307.1875
1362327018078, 311.765625
1362327018112, 314.015625
1362327018146, 306.0625
1362327018180, 311.578125
1362327018213, 315.578125
1362327018246, 298.359375
1362327018279, 288.984375
1362327018313, 288.796875
1362327018346, 287.96875
1362327018379, 291.34375
1362327018412, 300.03125
1362327018445, 300.390625
1362327018479, 287.828125
1362327018515, 277.4375
1362327018548, 277.5625
1362327018581, 287.015625
1362327018614, 290.734375
1362327018647, 295.578125
1362327018680, 304.953125
1362327018713, 305.015625
1362327018746, 305.390625
1362327018779, 304.84375
1362327018812, 303.328125
1362327018846, 280.84375
1362327018879, 253.765625
1362327018912, 251.765625
1362327018945, 269.484375
1362327018978, 282.203125
1362327019011, 287.0625
1362327019044, 286.421875
1362327019077, 286.109375
1362327019110, 287.1875
1362327019143, 288.109375
1362327019177, 288.359375
1362327019210, 283.84375
1362327019243, 282.84375
1362327019276, 282.140625
1362327019309, 281.46875
1362327019343, 280.890625
1362327019375, 275.171875
1362327019409, 261.59375
1362327019442, 261.46875
1362327019475, 274.515625
1362327019508, 275.375
1362327019541, 275.53125
1362327019574, 270.03125
1362327019607, 265.78125
1362327019640, 282.84375
1362327019673, 301.375
1362327019707, 302.125
1362327019740, 302.28125
1362327019773, 302.375
1362327019806, 297.5625
1362327019839, 283.78125
1362327019873, 283.453125
1362327019906, 287.5625
1362327019939, 287.625
1362327019972, 254.578125
1362327020005, 247.78125
1362327020038, 253.375
1362327020071, 254.359375
1362327020104, 259.46875
1362327020137, 264.953125
1362327020170, 276.5625
1362327020203, 294.890625
1362327020236, 284.015625
1362327020269, 292.09375
1362327020302, 300.796875
1362327020335, 300.578125
1362327020368, 290.25
1362327020401, 289.3125
1362327020435, 274.40625
1362327020469, 270.09375
1362327020502, 261.765625
1362327020535, 260.703125
1362327020568, 260.953125
1362327020601, 270.375
1362327020634, 274.65625
1362327020667, 274.921875
1362327020700, 274.71875
1362327020733, 280.171875
1362327020766, 299.734375
1362327020799, 305.21875
1362327020832, 305.53125
1362327020865, 305.296875
1362327020898, 296.625
1362327020931, 291.90625
1362327020964, 290.421875
1362327020997, 291.28125
1362327021030, 288.578125
1362327021063, 255.609375
1362327021096, 264.96875
1362327021129, 270.390625
1362327021163, 270.21875
1362327021196, 269.84375
1362327021229, 269.59375
1362327021262, 279.3125
1362327021295, 294.15625
1362327021328, 297.984375
1362327021362, 293.3125
